57208	-2.502676e+00
57209	-1.780601e-01
57210	-0.000000e+00
57211	-9.790813e-02
57212	-0.000000e+00
57213	-1.120875e+00
57214	-0.000000e+00
57215	-0.000000e+00
57216	-7.221591e+00
57217	-0.000000e+00
57218	-0.000000e+00
57219	-0.000000e+00
57220	-0.000000e+00
57221	-0.000000e+00
57222	-0.000000e+00
57223	-0.000000e+00
57224	-1.909718e+00
57225	-1.567381e+02
57226	-9.833197e-02
57227	-9.005572e-01
57228	-0.000000e+00
57229	-1.092943e-01
57230	-0.000000e+00
57231	-0.000000e+00
57232	-1.414500e+00
57233	-5.987627e+03
57234	-0.000000e+00
57235	-4.062922e-01
57236	-1.915335e+00
57237	-5.858763e+03
57238	-0.000000e+00
57239	-0.000000e+00
57240	-0.000000e+00
57241	-0.000000e+00
57242	-1.133379e-01
57243	-1.010518e+00
57244	-0.000000e+00
57245	-0.000000e+00
57246	-0.000000e+00
57247	-1.024550e+00
57248	-3.672753e+00
57249	-1.385747e+00
57250	-3.397551e+00
57251	-0.000000e+00
57252	-9.790813e-02
57253	-5.819686e+03
57254	-7.283681e+01
57255	-0.000000e+00
57256	-1.149761e-01
57257	-8.158282e-01
57258	-0.000000e+00
57259	-0.000000e+00
57260	-1.249805e+00
57261	-0.000000e+00
57262	-0.000000e+00
57263	-5.989060e+03
57264	-0.000000e+00
57265	-0.000000e+00
57266	-0.000000e+00
57267	-2.902806e+00
57268	-2.840683e+00
57269	-0.000000e+00
57270	-9.963237e-01
57271	-0.000000e+00
57272	-0.000000e+00
57273	-0.000000e+00
57274	-0.000000e+00
57275	-8.807047e-02
57276	-2.443029e+00
57277	-5.084126e+00
57278	-0.000000e+00
57279	-0.000000e+00
57280	-4.205893e-01
57281	-0.000000e+00
57282	-4.485504e+02
57283	-0.000000e+00
57284	-0.000000e+00
57285	-0.000000e+00
57286	-0.000000e+00
57287	-1.116115e-01
57288	-5.876982e+03
57289	-0.000000e+00
57290	-0.000000e+00
57291	-0.000000e+00
57292	-0.000000e+00
57293	-4.502584e+00
57294	-0.000000e+00
57295	-1.458172e+00
57296	-1.805144e+00
57297	-3.903991e+01
57298	-1.812192e+02
57299	-0.000000e+00
57300	-4.871290e+03
57301	-1.071931e-01
57302	-0.000000e+00
57303	-2.949315e+00
57304	-3.931280e+00
57305	-0.000000e+00
57306	-0.000000e+00
57307	-0.000000e+00
57308	-0.000000e+00
57309	-4.437063e-01
57310	-0.000000e+00
57311	-3.049306e+03
57312	-0.000000e+00
57313	-0.000000e+00
57314	-1.178751e+00
57315	-1.351096e+00
57316	-5.909103e+03
57317	-0.000000e+00
57318	-1.827631e+00
57319	-9.999189e-02
57320	-0.000000e+00
57321	-3.125558e+02
57322	-1.133379e-01
57323	-3.245464e+00
57324	-1.123625e-01
57325	-1.581669e+00
57326	-0.000000e+00
57327	-0.000000e+00
57328	-0.000000e+00
57329	-0.000000e+00
57330	-1.133379e-01
57331	-0.000000e+00
57332	-0.000000e+00
57333	-5.982641e+03
57334	-2.138304e+01
57335	-0.000000e+00
57336	-3.109011e+02
57337	-9.299800e-02
57338	-0.000000e+00
57339	-0.000000e+00
57340	-0.000000e+00
57341	-2.105518e+00
57342	-0.000000e+00
57343	-1.013816e+00
57344	-2.373148e+02
57345	-0.000000e+00
57346	-2.201149e+02
57347	-0.000000e+00
57348	-0.000000e+00
57349	-5.607816e+03
57350	-0.000000e+00
57351	-0.000000e+00
57352	-5.514018e+03
57353	-1.233252e+02
57354	-0.000000e+00
57355	-8.553612e-02
57356	-2.769038e+01
57357	-5.038996e+01
57358	-0.000000e+00
57359	-2.010510e+00
57360	-1.921340e+00
57361	-0.000000e+00
57362	-4.473286e+01
57363	-5.925321e+03
57364	-0.000000e+00
57365	-5.245130e-01
57366	-0.000000e+00
57367	-0.000000e+00
57368	-4.963912e+02
57369	-0.000000e+00
57370	-0.000000e+00
57371	-8.262108e-01
57372	-0.000000e+00
57373	-0.000000e+00
57374	-2.264648e-01
57375	-0.000000e+00
57376	-1.115548e-01
57377	-1.072353e-01
57378	-4.258302e+03
57379	-0.000000e+00
57380	-0.000000e+00
57381	-5.018067e+03
57382	-0.000000e+00
57383	-1.059841e+03
57384	-0.000000e+00
57385	-0.000000e+00
57386	-0.000000e+00
57387	-0.000000e+00
57388	-0.000000e+00
57389	-0.000000e+00
57390	-0.000000e+00
57391	-0.000000e+00
57392	-5.467092e-01
57393	-1.979907e+00
57394	-2.106355e+00
57395	-0.000000e+00
57396	-2.080754e+02
57397	-2.198207e+00
57398	-0.000000e+00
57399	-0.000000e+00
57400	-1.813100e+00
57401	-5.989168e+03
57402	-0.000000e+00
57403	-0.000000e+00
57404	-0.000000e+00
57405	-3.715729e+02
57406	-9.852901e-01
57407	-0.000000e+00
57408	-0.000000e+00
57409	-2.440786e+00
57410	-0.000000e+00
57411	-5.546217e+03
57412	-5.864313e+03
57413	-2.853812e+00
57414	-0.000000e+00
57415	-1.133379e-01
57416	-0.000000e+00
57417	-2.640739e+03
57418	-1.123943e-01
57419	-6.552766e+00
57420	-5.554495e+03
57421	-0.000000e+00
57422	-0.000000e+00
57423	-0.000000e+00
57424	-1.048059e+00
57425	-1.375729e+00
57426	-0.000000e+00
57427	-4.642406e+00
57428	-0.000000e+00
57429	-0.000000e+00
57430	-7.841735e-01
57431	-0.000000e+00
57432	-1.133379e-01
57433	-0.000000e+00
57434	-0.000000e+00
57435	-9.790813e-02
57436	-0.000000e+00
57437	-0.000000e+00
57438	-0.000000e+00
57439	-0.000000e+00
57440	-2.425077e+00
57441	-0.000000e+00
57442	-0.000000e+00
57443	-0.000000e+00
57444	-0.000000e+00
57445	-0.000000e+00
57446	-1.955912e+00
57447	-1.922702e-01
57448	-0.000000e+00
57449	-0.000000e+00
57450	-1.229661e+02
57451	-1.748432e+00
57452	-0.000000e+00
57453	-0.000000e+00
57454	-2.357634e-01
57455	-0.000000e+00
57456	-5.071746e+00
57457	-0.000000e+00
57458	-2.728575e+00
57459	-5.197684e+00
57460	-0.000000e+00
57461	-9.854355e-02
57462	-2.371934e+00
57463	-1.075213e+00
57464	-1.126028e-01
57465	-0.000000e+00
57466	-0.000000e+00
57467	-0.000000e+00
57468	-1.123943e-01
57469	-0.000000e+00
57470	-1.150844e+00
57471	-2.700438e+00
57472	-0.000000e+00
57473	-0.000000e+00
57474	-0.000000e+00
57475	-0.000000e+00
57476	-0.000000e+00
57477	-0.000000e+00
57478	-0.000000e+00
57479	-4.059547e+01
57480	-8.580423e-01
57481	-0.000000e+00
57482	-0.000000e+00
57483	-0.000000e+00
57484	-0.000000e+00
57485	-0.000000e+00
57486	0
57487	-0.000000e+00
57488	-0.000000e+00
57489	-2.999503e+03
57490	-0.000000e+00
57491	-0.000000e+00
57492	-0.000000e+00
57493	-0.000000e+00
57494	-9.370489e-01
57495	-0.000000e+00
57496	-0.000000e+00
57497	-1.435286e+00
57498	-0.000000e+00
57499	-5.808342e+00
57500	-1.037463e+00
57501	-3.552807e+00
57502	-2.522468e+00
57503	-2.763220e+02
57504	-1.105911e-01
57505	-6.363986e-01
57506	-1.405388e+01
57507	-0.000000e+00
57508	-0.000000e+00
57509	-0.000000e+00
57510	-0.000000e+00
57511	-9.671100e-01
57512	-1.960598e-01
57513	-0.000000e+00
57514	-0.000000e+00
57515	-0.000000e+00
57516	-5.275432e+03
57517	-4.134088e+01
57518	-1.323696e+00
57519	-0.000000e+00
57520	-7.909767e+02
57521	-0.000000e+00
57522	-5.989269e+03
57523	-0.000000e+00
57524	-1.078026e+00
57525	-1.285794e+03
57526	-2.541587e+00
57527	-0.000000e+00
57528	-0.000000e+00
57529	-0.000000e+00
57530	-6.957543e+00
57531	-0.000000e+00
57532	-0.000000e+00
57533	-0.000000e+00
57534	-2.628018e+00
57535	-8.807047e-02
57536	-0.000000e+00
57537	-4.603607e+02
57538	-0.000000e+00
57539	-0.000000e+00
57540	-5.588989e+00
57541	-0.000000e+00
57542	-0.000000e+00
57543	-0.000000e+00
57544	-5.996628e+00
57545	-4.871860e+03
57546	-0.000000e+00
57547	-5.885445e+03
57548	-0.000000e+00
57549	-0.000000e+00
57550	-0.000000e+00
57551	-0.000000e+00
57552	-5.987836e+03
57553	-0.000000e+00
57554	-8.029487e+00
57555	-4.183510e+00
57556	0
57557	-0.000000e+00
57558	-0.000000e+00
57559	-0.000000e+00
57560	-0.000000e+00
57561	-4.203869e+00
57562	-0.000000e+00
57563	-0.000000e+00
57564	-4.147546e-01
57565	-1.307378e+00
57566	-0.000000e+00
57567	-7.737752e-02
57568	-0.000000e+00
57569	-0.000000e+00
57570	-0.000000e+00
57571	-0.000000e+00
57572	-4.481656e+00
57573	-8.016551e+00
57574	-8.807047e-02
57575	-0.000000e+00
57576	-0.000000e+00
57577	-0.000000e+00
57578	-8.036648e-01
57579	-0.000000e+00
57580	-1.921640e+01
57581	-0.000000e+00
57582	-1.093280e-01
57583	-0.000000e+00
57584	-0.000000e+00
57585	-0.000000e+00
57586	-0.000000e+00
57587	-1.026083e+03
57588	-0.000000e+00
57589	-1.872040e+00
57590	-5.990051e+03
57591	-0.000000e+00
57592	-0.000000e+00
57593	-9.156899e+01
57594	-0.000000e+00
57595	-5.989496e+03
57596	-2.192766e-01
57597	-2.792579e+00
57598	-0.000000e+00
57599	-0.000000e+00
57600	-2.498427e+00
57601	-0.000000e+00
57602	-1.133379e-01
57603	-1.297819e+00
57604	-0.000000e+00
57605	-5.971715e+03
57606	-0.000000e+00
57607	-0.000000e+00
57608	-2.429193e+02
57609	-0.000000e+00
57610	-0.000000e+00
57611	-1.123625e-01
57612	-2.150902e-01
57613	-0.000000e+00
57614	-5.945739e+03
57615	-5.990173e+03
57616	-0.000000e+00
57617	-5.548687e+03
57618	-1.819510e+00
57619	-8.339115e-01
57620	-4.919903e-01
57621	-0.000000e+00
57622	-3.525459e+03
57623	-1.297817e+00
57624	-3.225906e+00
57625	-2.817587e+01
57626	-1.116115e-01
57627	-5.943395e+03
57628	-2.073207e+00
57629	-0.000000e+00
57630	-6.799601e+00
57631	-8.807047e-02
57632	-0.000000e+00
57633	-2.286146e-01
57634	-0.000000e+00
57635	-0.000000e+00
57636	-1.788853e+02
57637	-1.055179e+00
57638	-2.080745e+00
57639	-0.000000e+00
57640	-4.554131e+00
57641	-2.702543e-01
57642	-0.000000e+00
57643	-0.000000e+00
57644	-0.000000e+00
57645	-2.004362e+00
57646	-0.000000e+00
57647	-0.000000e+00
57648	-1.133379e-01
57649	-0.000000e+00
57650	-0.000000e+00
57651	-0.000000e+00
57652	-5.989456e+03
57653	-0.000000e+00
57654	-5.990134e+03
57655	-1.183658e-01
57656	-0.000000e+00
57657	-5.786414e+03
57658	-0.000000e+00
57659	-2.453312e+00
57660	-5.990144e+03
57661	-0.000000e+00
57662	-5.971954e+03
57663	-5.456901e+03
57664	-0.000000e+00
57665	-1.312919e+03
57666	-6.392571e-01
57667	-5.365346e+02
57668	-0.000000e+00
57669	-0.000000e+00
57670	-0.000000e+00
57671	-0.000000e+00
57672	-0.000000e+00
57673	-0.000000e+00
57674	-5.492432e+03
57675	-0.000000e+00
57676	-0.000000e+00
57677	-0.000000e+00
57678	-0.000000e+00
57679	-3.508907e+00
57680	-0.000000e+00
57681	-1.007776e+00
57682	-0.000000e+00
57683	-0.000000e+00
57684	-0.000000e+00
57685	-0.000000e+00
57686	-7.789847e+00
57687	-0.000000e+00
57688	-0.000000e+00
57689	-0.000000e+00
57690	-0.000000e+00
57691	-1.249121e+00
57692	-0.000000e+00
57693	-5.264056e+03
57694	-0.000000e+00
57695	-3.255764e+00
57696	-0.000000e+00
57697	-3.562893e-01
57698	-1.762828e+00
57699	-2.840351e+00
57700	-1.301539e-01
57701	-0.000000e+00
57702	-1.611600e+00
57703	-3.034028e+00
57704	-1.074362e+00
57705	-2.119814e+01
57706	-0.000000e+00
57707	-0.000000e+00
57708	-1.510562e+00
57709	-0.000000e+00
57710	-5.987840e+03
57711	-0.000000e+00
57712	-0.000000e+00
57713	-1.987945e+00
57714	-0.000000e+00
57715	-7.495100e-01
57716	-1.084487e+00
57717	-1.149234e+00
57718	-5.974442e+03
57719	-0.000000e+00
57720	-0.000000e+00
57721	-0.000000e+00
57722	-0.000000e+00
57723	-0.000000e+00
57724	-0.000000e+00
57725	-1.123943e-01
57726	-0.000000e+00
57727	-0.000000e+00
57728	-2.022213e+02
57729	-5.928926e+03
57730	-0.000000e+00
57731	-0.000000e+00
57732	-2.026499e+00
57733	-5.512968e+03
57734	-0.000000e+00
57735	-0.000000e+00
57736	-0.000000e+00
57737	-0.000000e+00
57738	-0.000000e+00
57739	-0.000000e+00
57740	-0.000000e+00
57741	-1.093691e+00
57742	-0.000000e+00
57743	-0.000000e+00
57744	-0.000000e+00
57745	-1.746756e+03
57746	-0.000000e+00
57747	-0.000000e+00
57748	-1.450839e+00
57749	-0.000000e+00
57750	-2.006106e+00
57751	-0.000000e+00
57752	-0.000000e+00
57753	-1.142909e-01
57754	-0.000000e+00
57755	-1.133379e-01
57756	-1.319052e+00
57757	-0.000000e+00
57758	-2.261503e+00
57759	-2.620522e+00
57760	-2.953052e+00
57761	-3.176727e+00
57762	-0.000000e+00
57763	-0.000000e+00
57764	-0.000000e+00
57765	-0.000000e+00
57766	-5.987845e+03
57767	-0.000000e+00
57768	-0.000000e+00
57769	-0.000000e+00
57770	-0.000000e+00
57771	-0.000000e+00
57772	-3.695365e+03
57773	-0.000000e+00
57774	-0.000000e+00
57775	-1.131339e-01
57776	-0.000000e+00
57777	-2.658253e+00
57778	-0.000000e+00
57779	-5.710124e+03
57780	-1.133379e-01
57781	-1.133379e-01
57782	-0.000000e+00
57783	-0.000000e+00
57784	-5.745955e+03
57785	-0.000000e+00
57786	-0.000000e+00
57787	-4.914057e+03
57788	-1.051895e+00
57789	-0.000000e+00
57790	-9.338315e-01
57791	-0.000000e+00
57792	0
57793	-0.000000e+00
57794	-1.886176e+03
57795	-0.000000e+00
57796	-5.954847e+03
57797	-0.000000e+00
57798	-5.669767e+03
57799	-8.322473e-01
57800	-3.999204e-01
57801	-0.000000e+00
57802	-0.000000e+00
57803	-2.447782e+02
57804	-4.312011e+02
57805	-0.000000e+00
57806	-1.050459e+00
57807	-6.344886e+01
57808	-2.372261e+00
57809	-4.460999e+01
57810	-1.221902e+00
57811	-4.302168e+03
57812	-2.093165e+01
57813	-4.782900e+02
57814	-8.807047e-02
57815	-1.120140e+00
57816	-1.311302e-01
57817	-2.938791e+00
57818	-3.554816e+00
57819	-2.934402e+01
57820	-0.000000e+00
57821	-0.000000e+00
57822	-0.000000e+00
57823	-5.982774e+03
57824	-5.990173e+03
57825	-5.988838e+03
57826	-2.359191e+00
57827	-6.588945e-01
57828	-5.692214e+03
57829	-4.666213e+02
57830	-8.747906e+02
57831	-1.054691e+00
57832	-1.133379e-01
57833	-2.518037e+00
57834	-0.000000e+00
57835	-1.133379e-01
57836	-0.000000e+00
57837	-5.990173e+03
57838	-0.000000e+00
57839	-0.000000e+00
57840	-0.000000e+00
57841	-0.000000e+00
57842	-5.682282e+03
57843	-0.000000e+00
57844	-9.790813e-02
57845	-5.967822e+03
57846	-0.000000e+00
57847	-0.000000e+00
57848	-0.000000e+00
57849	-1.552828e+00
57850	-1.182622e-01
57851	-2.157270e-01
57852	-0.000000e+00
57853	-0.000000e+00
57854	-4.496211e+00
57855	-0.000000e+00
57856	-5.990173e+03
57857	-9.361519e-01
57858	-0.000000e+00
57859	-9.770114e-01
57860	-5.278528e+03
57861	-0.000000e+00
57862	-1.328425e+01
57863	-4.753221e+03
57864	-0.000000e+00
57865	-0.000000e+00
57866	-1.138371e-01
57867	-2.004089e+00
57868	-0.000000e+00
57869	-5.918281e+03
57870	-4.720757e+03
57871	-0.000000e+00
57872	-2.333156e+00
57873	-5.377613e+01
57874	-0.000000e+00
57875	-1.133379e-01
57876	-0.000000e+00
57877	-5.927978e+03
57878	-0.000000e+00
57879	-3.253628e+00
57880	-3.345098e+01
57881	-4.677879e+00
57882	-3.266902e+00
57883	-0.000000e+00
57884	-0.000000e+00
57885	-0.000000e+00
57886	-2.447379e+00
57887	-0.000000e+00
57888	-0.000000e+00
57889	-2.237839e+01
57890	-0.000000e+00
57891	-2.192612e+00
57892	-0.000000e+00
57893	-6.840828e+01
57894	-0.000000e+00
57895	-0.000000e+00
57896	-0.000000e+00
57897	-5.985001e+03
57898	-0.000000e+00
57899	-0.000000e+00
57900	-0.000000e+00
57901	-9.424302e-01
57902	-5.822289e+03
57903	-0.000000e+00
57904	-0.000000e+00
57905	-0.000000e+00
57906	-0.000000e+00
57907	-0.000000e+00
57908	-4.851905e+03
57909	-5.989201e+03
57910	-2.993921e+01
57911	-2.276456e+00
57912	-0.000000e+00
57913	-5.989998e+03
57914	-0.000000e+00
57915	-0.000000e+00
57916	-1.031698e+02
57917	-0.000000e+00
57918	-1.332100e-01
57919	-0.000000e+00
57920	-0.000000e+00
57921	-5.954921e+03
57922	-1.388064e-01
57923	-0.000000e+00
57924	-0.000000e+00
57925	-2.748614e+00
57926	-5.275091e+03
57927	-1.186352e-01
57928	-0.000000e+00
57929	-3.886388e+03
57930	-0.000000e+00
57931	-0.000000e+00
57932	-9.707087e-01
57933	-4.061383e+03
57934	-0.000000e+00
57935	-0.000000e+00
57936	-0.000000e+00
57937	-3.207485e+03
57938	-0.000000e+00
57939	-1.837241e+00
57940	-0.000000e+00
57941	-0.000000e+00
57942	-0.000000e+00
57943	-2.440767e+00
57944	-1.855832e+01
57945	-0.000000e+00
57946	-0.000000e+00
57947	-0.000000e+00
57948	-4.557367e-01
57949	-1.072065e-01
57950	-0.000000e+00
57951	-0.000000e+00
57952	-1.131596e-01
57953	-0.000000e+00
57954	-0.000000e+00
57955	-1.241927e+00
57956	-1.418163e+00
57957	-0.000000e+00
57958	-9.687994e-01
57959	-0.000000e+00
57960	-1.115548e-01
57961	-0.000000e+00
57962	-0.000000e+00
57963	-0.000000e+00
57964	-0.000000e+00
57965	-1.933409e+03
57966	-9.152856e-01
57967	-1.765696e+00
57968	-2.587222e+00
57969	-5.990143e+03
57970	-9.792381e+00
57971	-5.969294e+03
57972	-5.204818e+03
57973	-5.501159e+03
57974	-0.000000e+00
57975	-5.480007e+03
57976	-1.808197e+00
57977	-5.963032e+03
57978	-2.177951e+01
57979	-0.000000e+00
57980	-0.000000e+00
57981	-4.995334e+02
57982	-0.000000e+00
57983	-0.000000e+00
57984	-0.000000e+00
57985	-5.510225e+03
57986	-8.708862e-02
57987	-6.610353e+02
57988	-9.356917e-01
57989	-0.000000e+00
57990	-0.000000e+00
57991	-7.925226e+01
57992	-5.905436e+03
57993	-4.795954e+00
57994	-0.000000e+00
57995	-9.511920e+00
57996	-0.000000e+00
57997	-0.000000e+00
57998	-0.000000e+00
57999	-0.000000e+00
58000	-1.178079e+00
58001	-2.486612e+00
58002	-0.000000e+00
58003	-5.917642e+03
58004	-3.329130e+00
58005	-5.286214e+03
58006	-0.000000e+00
58007	-1.045010e+02
58008	-0.000000e+00
58009	-0.000000e+00
58010	-5.975564e+03
58011	-0.000000e+00
58012	-0.000000e+00
58013	-1.306249e+01
58014	-0.000000e+00
58015	-0.000000e+00
58016	-2.658145e+00
58017	-4.776068e+00
58018	-1.137440e-01
58019	-1.142749e-01
58020	-5.968537e+03
58021	0
58022	-6.345098e+00
58023	-0.000000e+00
58024	-1.186352e-01
58025	-0.000000e+00
58026	-0.000000e+00
58027	-4.452104e+00
58028	-3.595285e+00
58029	-2.461550e+00
58030	-4.913905e+01
58031	-5.706692e+03
58032	-4.827838e+03
58033	-1.426148e+00
58034	-0.000000e+00
58035	-0.000000e+00
58036	-4.579582e+03
58037	-5.300585e-01
58038	0
58039	-0.000000e+00
58040	-1.826131e+00
58041	-0.000000e+00
58042	-0.000000e+00
58043	-1.121771e-01
58044	-5.862377e+03
58045	-2.070713e+00
58046	-1.174684e+01
58047	-0.000000e+00
58048	-2.021918e+03
58049	-0.000000e+00
58050	-1.914157e+00
58051	-1.395815e+00
58052	-2.939964e+00
58053	-0.000000e+00
58054	-1.093280e-01
58055	-1.430362e+00
58056	-0.000000e+00
58057	-0.000000e+00
58058	-0.000000e+00
58059	-0.000000e+00
58060	-0.000000e+00
58061	-1.529690e-01
58062	-0.000000e+00
58063	-4.733249e+03
58064	-5.990199e+03
58065	-2.626696e+00
58066	-0.000000e+00
58067	-1.321085e+02
58068	-0.000000e+00
58069	-1.391146e+00
58070	-9.727749e+00
58071	-5.586467e+01
58072	-5.840638e+01
58073	-6.413626e-01
58074	-0.000000e+00
58075	-0.000000e+00
58076	-2.033682e+00
58077	-5.859597e+03
58078	-0.000000e+00
58079	-3.044663e+00
58080	-6.462684e-01
58081	-5.492214e+03
58082	-2.184851e+02
58083	-0.000000e+00
58084	-5.989458e+03
58085	-0.000000e+00
58086	-0.000000e+00
58087	-1.036569e+00
58088	-1.133621e-01
58089	-3.770374e+02
58090	-0.000000e+00
58091	-5.985093e+03
58092	-0.000000e+00
58093	-2.691230e+03
58094	-0.000000e+00
58095	-0.000000e+00
58096	-0.000000e+00
58097	-0.000000e+00
58098	-0.000000e+00
58099	-0.000000e+00
58100	-0.000000e+00
58101	-0.000000e+00
58102	-1.133379e-01
58103	-1.032777e+00
58104	-2.563811e+00
58105	-2.586416e+01
58106	-0.000000e+00
58107	-0.000000e+00
58108	-2.351529e+00
58109	-0.000000e+00
58110	-5.690475e+00
58111	-0.000000e+00
58112	-5.200272e+00
58113	-4.554534e+03
58114	-1.598951e+03
58115	-1.980251e+00
58116	-0.000000e+00
58117	-0.000000e+00
58118	-4.884881e+03
58119	-0.000000e+00
58120	-0.000000e+00
58121	-1.060471e+00
58122	-1.079142e+00
58123	-5.232656e+00
58124	-0.000000e+00
58125	-0.000000e+00
58126	-0.000000e+00
58127	-2.056731e+00
58128	-0.000000e+00
58129	-0.000000e+00
58130	-2.210214e-01
58131	-0.000000e+00
58132	-0.000000e+00
58133	-3.619258e+00
58134	-1.133379e-01
58135	-2.115070e+00
58136	-1.124344e-01
58137	-9.790813e-02
58138	-4.545688e+00
58139	-1.636051e+00
58140	-3.533283e+01
58141	-4.224467e+01
58142	-1.235215e+00
58143	-0.000000e+00
58144	-0.000000e+00
58145	-0.000000e+00
58146	-0.000000e+00
58147	-8.256187e+00
58148	-1.189360e+03
58149	-0.000000e+00
58150	-0.000000e+00
58151	-1.133379e-01
58152	-8.504445e-02
58153	-8.503024e-01
58154	-1.601809e+00
58155	-0.000000e+00
58156	-3.941826e+00
58157	-2.513527e+00
58158	-0.000000e+00
58159	-9.281701e+02
58160	-0.000000e+00
58161	-5.837541e+03
58162	-6.130620e-01
58163	-0.000000e+00
58164	-0.000000e+00
58165	-0.000000e+00
58166	-0.000000e+00
58167	-0.000000e+00
58168	-9.790021e-01
58169	-0.000000e+00
58170	-0.000000e+00
58171	-0.000000e+00
58172	-0.000000e+00
58173	-0.000000e+00
58174	-0.000000e+00
58175	-1.133379e-01
58176	-3.582631e-01
58177	-1.123625e-01
58178	-0.000000e+00
58179	-4.359167e+00
58180	-1.144833e+02
58181	-1.115548e-01
58182	-5.988798e+03
58183	-0.000000e+00
58184	-0.000000e+00
58185	-0.000000e+00
58186	-6.777405e+00
58187	-0.000000e+00
58188	-3.942442e-01
58189	-5.498582e+03
58190	-8.739501e-01
58191	-0.000000e+00
58192	-2.158411e-01
58193	-1.139056e+00
58194	-0.000000e+00
58195	-5.985850e+03
58196	-8.504445e-02
58197	-0.000000e+00
58198	-8.802005e-01
58199	-0.000000e+00
58200	-5.770539e+03
58201	-2.170221e+02
58202	-3.686346e+00
58203	-1.153045e+01
58204	-0.000000e+00
58205	-0.000000e+00
58206	-0.000000e+00
58207	-0.000000e+00
58208	-5.221855e-01
58209	-0.000000e+00
58210	-0.000000e+00
58211	-5.537527e+00
58212	-0.000000e+00
58213	-0.000000e+00
58214	-1.500212e+00
58215	-0.000000e+00
58216	-7.618901e-02
58217	-2.856817e+00
58218	-0.000000e+00
58219	-1.133379e-01
58220	-0.000000e+00
58221	-3.908988e+00
58222	-4.186288e+00
58223	-0.000000e+00
58224	-0.000000e+00
58225	0
58226	-0.000000e+00
58227	-0.000000e+00
58228	-1.105911e-01
58229	-0.000000e+00
58230	-0.000000e+00
58231	-1.207559e+00
58232	-0.000000e+00
58233	-0.000000e+00
58234	-0.000000e+00
58235	-0.000000e+00
58236	-0.000000e+00
58237	-0.000000e+00
58238	-3.662467e-01
58239	-1.223790e+00
58240	-1.204965e-01
58241	-0.000000e+00
58242	-0.000000e+00
58243	-0.000000e+00
58244	-0.000000e+00
58245	-0.000000e+00
58246	-9.655569e-01
58247	-1.685640e+02
58248	-5.941277e+03
58249	-1.297109e+00
58250	-0.000000e+00
58251	-0.000000e+00
58252	-0.000000e+00
58253	-0.000000e+00
58254	-1.818396e+02
58255	-2.105750e-01
58256	-5.990173e+03
58257	-0.000000e+00
58258	-4.117321e+00
58259	-5.984964e+03
58260	-0.000000e+00
58261	-0.000000e+00
58262	-1.054716e+00
58263	-4.936194e+03
58264	-7.900881e-01
58265	-0.000000e+00
58266	-0.000000e+00
58267	-0.000000e+00
58268	-0.000000e+00
58269	-0.000000e+00
58270	-0.000000e+00
58271	-9.788857e-01
58272	-1.043420e+00
58273	-5.869754e+03
58274	-0.000000e+00
58275	-0.000000e+00
58276	-8.807047e-02
58277	-0.000000e+00
58278	-5.766131e-01
58279	-0.000000e+00
58280	-6.314462e+00
58281	-0.000000e+00
58282	-4.498409e-01
58283	-4.385346e-01
58284	-1.134393e+00
58285	-0.000000e+00
58286	-2.202985e+02
58287	-0.000000e+00
58288	-0.000000e+00
58289	-0.000000e+00
58290	-0.000000e+00
58291	-1.205369e+00
58292	-5.021275e+01
58293	-1.126028e-01
58294	-3.445244e+00
58295	-5.672345e+03
58296	-0.000000e+00
58297	-0.000000e+00
58298	-7.839114e+02
58299	-5.150120e+00
58300	-0.000000e+00
58301	-5.954952e+03
58302	-0.000000e+00
58303	-1.960582e+00
58304	-0.000000e+00
58305	-0.000000e+00
58306	-1.689175e+00
58307	-0.000000e+00
58308	-2.790759e+02
58309	-5.985723e+03
58310	-0.000000e+00
58311	-0.000000e+00
58312	-0.000000e+00
58313	-2.491640e+01
58314	-2.144538e+00
58315	-0.000000e+00
58316	-0.000000e+00
58317	-0.000000e+00
58318	-2.580917e+00
58319	-0.000000e+00
58320	-0.000000e+00
58321	-0.000000e+00
58322	-0.000000e+00
58323	-1.133379e-01
58324	-0.000000e+00
58325	-0.000000e+00
58326	-0.000000e+00
58327	-0.000000e+00
58328	-0.000000e+00
58329	-0.000000e+00
58330	-2.083036e+00
58331	-7.399938e+00
58332	-2.036726e+00
58333	-7.063934e-01
58334	-2.050639e-01
58335	-0.000000e+00
58336	-7.798803e+01
58337	-5.907924e+03
58338	-1.093280e-01
58339	-0.000000e+00
58340	-0.000000e+00
58341	-0.000000e+00
58342	-1.133379e-01
58343	-1.777769e-01
58344	-4.557769e+00
58345	-8.587772e-02
58346	-1.482182e+00
58347	-0.000000e+00
58348	-1.105911e-01
58349	-0.000000e+00
58350	-0.000000e+00
58351	-0.000000e+00
58352	-0.000000e+00
58353	-2.680340e+00
58354	-3.150147e+03
58355	-0.000000e+00
58356	-0.000000e+00
58357	-0.000000e+00
58358	-0.000000e+00
58359	-5.879641e+01
58360	-0.000000e+00
58361	-1.116115e-01
58362	-0.000000e+00
58363	-0.000000e+00
58364	-0.000000e+00
58365	-0.000000e+00
58366	-0.000000e+00
58367	-0.000000e+00
58368	-1.272808e+00
58369	-8.357251e-02
58370	-0.000000e+00
58371	-0.000000e+00
58372	-0.000000e+00
58373	-0.000000e+00
58374	-1.117633e+00
58375	-0.000000e+00
58376	-1.490379e+03
58377	-5.982805e+03
